rover00m,1401891674,23.8119551,90.4223202,-42.20000076293945,1.25,3.9
rover00m,1401891684,23.81195,90.4222719,-41.20000076293945,0.75,3.9
rover00m,1401891694,23.8119397,90.4221843,-40.70000076293945,1.25,3.9
rover00m,1401891704,23.8119391,90.4220653,-38.29999923706055,0.75,3.9
rover00m,1401891714,23.8119365,90.4220269,-36.900001525878906,0.75,3.9
rover00m,1401891724,23.8119298,90.4219832,-35.70000076293945,0.75,4.0
rover00m,1401891734,23.8119308,90.4219562,-34.5,0.5,4.0
rover00m,1401891744,23.811939,90.4217968,-30.200000762939453,0.5,4.0
rover00m,1401891754,23.8119321,90.4217366,-31.100000381469727,0.0,3.9
rover00m,1401891764,23.811932,90.4216896,-31.799999237060547,0.0,3.9
rover00m,1401891774,23.8119289,90.4216418,-32.400001525878906,0.5,4.0
rover00m,1401891784,23.8119083,90.421558,-36.099998474121094,1.5,8.0
rover00m,1401891794,23.8118638,90.4213636,-37.79999923706055,1.25,3.9
rover00m,1401891804,23.81168,90.4212969,-33.099998474121094,5.75,3.9
rover00m,1401891814,23.810873,90.4213258,-35.20000076293945,7.75,4.0
rover00m,1401891824,23.8098565,90.4213605,-43.400001525878906,12.75,4.0
rover00m,1401891834,23.809194,90.4213989,-46.5,6.75,4.0
rover00m,1401891844,23.8083202,90.4214678,-47.29999923706055,9.25,3.9
rover00m,1401891854,23.8073088,90.4216289,-46.900001525878906,13.5,3.9
rover00m,1401891864,23.8059445,90.4218574,-47.5,12.5,3.9
rover00m,1401891874,23.805048,90.4220497,-48.79999923706055,10.5,6.0
rover00m,1401891884,23.8041853,90.4222623,-50.20000076293945,11.75,4.0
rover00m,1401891894,23.8031811,90.4225122,-50.099998474121094,11.0,3.9
rover00m,1401891904,23.8020274,90.422761,-48.70000076293945,13.5,3.9
rover00m,1401891914,23.800783,90.4230131,-49.20000076293945,12.5,3.9
rover00m,1401891924,23.8002364,90.423102,-46.5,6.0,3.9
rover00m,1401891934,23.7994181,90.4232601,-45.29999923706055,9.75,6.0
rover00m,1401891944,23.7987858,90.4233756,-42.79999923706055,3.25,3.9
rover00m,1401891954,23.7986785,90.4233914,-40.79999923706055,1.25,3.9
rover00m,1401891964,23.7982847,90.4234904,-42.099998474121094,2.75,3.9
rover00m,1401891974,23.7981948,90.4235142,-43.0,0.0,3.9
rover00m,1401891984,23.7981054,90.4235303,-43.79999923706055,1.0,3.9
rover00m,1401891994,23.7979765,90.423547,-47.29999923706055,1.75,3.9
rover00m,1401892004,23.7978867,90.4235634,-46.900001525878906,0.75,3.9
rover00m,1401892014,23.7977759,90.4235664,-50.29999923706055,2.5,3.9
rover00m,1401892024,23.797302,90.4236339,-46.5,7.25,3.9
rover00m,1401892034,23.7966723,90.4237679,-49.400001525878906,7.75,4.0
rover00m,1401892044,23.7961199,90.4238952,-49.5,3.5,3.9
rover00m,1401892054,23.7956042,90.423969,-50.099998474121094,10.75,3.9
rover00m,1401892064,23.7949383,90.424096,-51.20000076293945,2.75,3.9
rover00m,1401892074,23.7947992,90.4241283,-49.099998474121094,2.0,3.9
rover00m,1401892084,23.7947992,90.4241283,-49.099998474121094,2.0,3.9
rover00m,1401892094,23.7944567,90.4241879,-41.79999923706055,4.0,4.0
rover00m,1401892104,23.7939242,90.4242905,-33.0,7.75,7.0
rover00m,1401892114,23.7931176,90.4244474,-39.5,9.5,4.0
rover00m,1401892124,23.7925278,90.4245668,-46.400001525878906,3.75,6.0
rover00m,1401892134,23.7923898,90.4246024,-51.5,0.0,5.0
rover00m,1401892144,23.7923902,90.4245925,-53.20000076293945,0.0,3.9
rover00m,1401892154,23.7923689,90.4245762,-61.70000076293945,0.5,4.0
rover00m,1401892164,23.7923046,90.4245778,-71.30000305175781,0.75,7.0
rover00m,1401892174,23.7922581,90.4245739,-71.5,0.5,4.0
rover00m,1401892184,23.7919227,90.4246292,-69.9000015258789,5.75,5.0
rover00m,1401892194,23.7909353,90.4248485,-58.29999923706055,11.0,5.0
rover00m,1401892204,23.7900392,90.4250135,-58.29999923706055,9.75,4.0
rover00m,1401892214,23.7891232,90.4251858,-53.099998474121094,10.0,4.0
rover00m,1401892224,23.7883612,90.4253045,-54.29999923706055,4.75,6.0
rover00m,1401892234,23.7882201,90.4253438,-53.400001525878906,1.5,4.0
rover00m,1401892244,23.7881898,90.4253552,-52.599998474121094,1.25,3.9
rover00m,1401892254,23.7880039,90.4253783,-50.79999923706055,1.25,4.0
rover00m,1401892264,23.787948,90.4253897,-49.5,1.0,5.0
rover00m,1401892274,23.7878345,90.4254041,-52.900001525878906,0.0,3.9
rover00m,1401892284,23.7877959,90.425428,-53.900001525878906,1.0,4.0
rover00m,1401892294,23.7876563,90.4254345,-55.400001525878906,1.25,3.9
rover00m,1401892304,23.7876124,90.4254432,-55.5,0.0,4.0
rover00m,1401892314,23.7876144,90.4254428,-55.5,0.0,3.9
rover00m,1401892324,23.7875781,90.4254509,-54.900001525878906,0.5,5.0
rover00m,1401892334,23.7875552,90.4254557,-53.0,0.0,3.9
rover00m,1401892344,23.7875503,90.425465,-53.099998474121094,0.0,3.9
rover00m,1401892354,23.7875503,90.4254652,-53.099998474121094,0.0,3.9
rover00m,1401892364,23.7875502,90.4254652,-53.099998474121094,0.0,4.0
rover00m,1401892374,23.7875507,90.4254658,-52.70000076293945,0.0,3.9
rover00m,1401892384,23.787551,90.4254658,-52.5,0.0,3.9
rover00m,1401892394,23.787551,90.425466,-52.400001525878906,0.0,3.9
rover00m,1401892404,23.7875511,90.4254661,-52.29999923706055,0.0,3.9
rover00m,1401892414,23.787551,90.4254661,-52.29999923706055,0.0,5.0
rover00m,1401892424,23.7875507,90.4254657,-52.29999923706055,0.0,3.9
rover00m,1401892434,23.7875505,90.4254652,-52.20000076293945,0.0,4.0
rover00m,1401892444,23.7875503,90.4254648,-52.099998474121094,0.0,4.0
rover00m,1401892454,23.7875503,90.4254644,-52.099998474121094,0.0,3.9
rover00m,1401892464,23.7875504,90.4254641,-52.099998474121094,0.0,3.9
rover00m,1401892474,23.7875504,90.4254635,-52.0,0.0,4.0
rover00m,1401892484,23.7875505,90.4254629,-52.0,0.0,3.9
rover00m,1401892494,23.7875504,90.4254624,-51.900001525878906,0.0,3.9
rover00m,1401892504,23.7875502,90.4254618,-51.900001525878906,0.0,3.9
rover00m,1401892514,23.7875501,90.4254613,-51.900001525878906,0.0,3.9
rover00m,1401892524,23.7875443,90.4254596,-50.599998474121094,0.25,4.0
rover00m,1401892534,23.7875327,90.4254659,-49.29999923706055,0.0,4.0
rover00m,1401892544,23.7875317,90.4254601,-48.599998474121094,0.0,3.9
rover00m,1401892554,23.7875318,90.4254596,-48.5,0.0,4.0
rover00m,1401892564,23.7875315,90.4254619,-48.099998474121094,0.0,3.9
rover00m,1401892574,23.7875307,90.4254618,-48.5,0.0,3.9
rover00m,1401892584,23.7875304,90.4254617,-48.5,0.0,4.0
rover00m,1401892594,23.7875302,90.4254616,-48.5,0.0,3.9
rover00m,1401892604,23.7875042,90.4254603,-49.20000076293945,0.0,3.9
rover00m,1401892614,23.7874828,90.4254697,-49.900001525878906,0.5,3.9
rover00m,1401892624,23.7874389,90.4254699,-51.79999923706055,0.5,5.0
rover00m,1401892635,23.787355,90.4255201,-55.29999923706055,1.25,4.0
rover00m,1401892645,23.7871096,90.4255134,-49.70000076293945,5.5,3.9
rover00m,1401892655,23.7868329,90.4255762,-45.20000076293945,1.5,4.0
rover00m,1401892665,23.7866464,90.4255982,-44.0,2.0,4.0
rover00m,1401892675,23.7865982,90.4256028,-46.0,0.0,4.0
rover00m,1401892685,23.7865168,90.4256071,-48.70000076293945,1.0,3.9
rover00m,1401892695,23.7863691,90.425617,-51.5,0.5,3.9
rover00m,1401892705,23.7863633,90.4256288,-50.0,0.0,3.9
rover00m,1401892715,23.7862758,90.4256382,-49.599998474121094,1.0,3.9
rover00m,1401892725,23.7861651,90.4256516,-48.900001525878906,1.0,4.0
rover00m,1401892735,23.7860349,90.4256667,-49.900001525878906,2.0,3.9
rover00m,1401892745,23.7860452,90.4256628,-48.900001525878906,0.25,3.9
rover00m,1401892755,23.7860046,90.4256739,-52.0,1.0,4.0
rover00m,1401892765,23.7857312,90.4256949,-52.099998474121094,3.25,3.9
rover00m,1401892775,23.7855298,90.4257399,-51.29999923706055,2.0,3.9
rover00m,1401892785,23.7852485,90.4257677,-50.20000076293945,1.75,3.9
rover00m,1401892795,23.7851912,90.4257698,-49.5,1.75,4.0
rover00m,1401892805,23.7852008,90.4257685,-48.70000076293945,0.25,4.0
rover00m,1401892815,23.7851407,90.4258041,-51.5,0.0,3.9
rover00m,1401892825,23.7851354,90.4257986,-49.29999923706055,1.25,3.9
rover00m,1401892835,23.7850766,90.425811,-46.79999923706055,0.0,3.9
rover00m,1401892845,23.7850775,90.4258095,-47.099998474121094,0.0,3.9
rover00m,1401892855,23.7850777,90.4258095,-47.099998474121094,0.0,3.9
rover00m,1401892865,23.785034,90.4258215,-44.29999923706055,0.0,3.9
rover00m,1401892875,23.7850203,90.4258163,-42.5,0.0,3.9
rover00m,1401892885,23.7850202,90.4258163,-42.5,0.0,3.9
rover00m,1401892895,23.7850202,90.4258165,-42.400001525878906,0.0,3.9
rover00m,1401892905,23.7850202,90.4258164,-42.5,0.0,3.9
rover00m,1401892915,23.7850201,90.4258164,-42.400001525878906,0.0,3.9
rover00m,1401892925,23.7849855,90.4258225,-43.099998474121094,1.25,3.9
rover00m,1401892935,23.7848838,90.4258355,-43.900001525878906,1.5,4.0
rover00m,1401892945,23.7848449,90.4258261,-44.599998474121094,1.25,4.0
rover00m,1401892955,23.7847055,90.4258384,-44.400001525878906,2.5,3.9
rover00m,1401892965,23.7845512,90.4258512,-45.099998474121094,1.5,3.9
rover00m,1401892975,23.7844135,90.4258578,-46.20000076293945,1.75,3.9
rover00m,1401892985,23.7843178,90.4258648,-44.400001525878906,0.0,5.0
rover00m,1401892995,23.78431,90.4258636,-45.0,0.0,3.9
rover00m,1401893005,23.7843087,90.4258642,-45.0,0.0,3.9
rover00m,1401893015,23.7842375,90.4258675,-45.5,2.25,4.0
rover00m,1401893025,23.7840294,90.4259006,-47.5,2.5,4.0
rover00m,1401893035,23.7838429,90.4259004,-53.29999923706055,1.25,4.0
rover00m,1401893045,23.783756,90.4259057,-51.400001525878906,1.0,4.0
rover00m,1401893055,23.7837155,90.4259063,-48.0,0.0,4.0
rover00m,1401893065,23.7836971,90.4258857,-46.599998474121094,0.0,5.0
rover00m,1401893075,23.7837002,90.4258786,-44.20000076293945,0.0,4.0
rover00m,1401893085,23.7835953,90.4258821,-39.400001525878906,1.5,5.0
rover00m,1401893095,23.7835197,90.4259507,-33.29999923706055,0.75,4.0
rover00m,1401893105,23.7833417,90.4259189,-27.700000762939453,1.25,4.0
rover00m,1401893115,23.7832787,90.4258625,-27.700000762939453,0.75,3.9
rover00m,1401893125,23.7829025,90.4258559,-37.20000076293945,5.75,3.9
rover00m,1401893135,23.7824119,90.4258282,-42.0,4.25,3.9
rover00m,1401893145,23.7822765,90.4258443,-45.400001525878906,1.0,3.9
rover00m,1401893155,23.7822462,90.4258273,-44.5,1.0,3.9
rover00m,1401893165,23.7821571,90.4258123,-45.70000076293945,1.0,3.9
rover00m,1401893175,23.7820913,90.4257892,-48.400001525878906,0.75,4.0
rover00m,1401893185,23.7820464,90.4257797,-46.79999923706055,0.0,4.0
rover00m,1401893195,23.7819119,90.4257778,-44.599998474121094,1.25,6.0
rover00m,1401893205,23.7819097,90.425731,-42.20000076293945,1.75,5.0
rover00m,1401893215,23.7818751,90.4257334,-42.0,1.0,8.0
rover00m,1401893225,23.7817183,90.4257451,-41.900001525878906,0.0,7.0
rover00m,1401893235,23.7817041,90.4257544,-37.900001525878906,0.0,3.9
rover00m,1401893245,23.7816776,90.4257818,-41.20000076293945,0.5,4.0
rover00m,1401893255,23.7815801,90.4257542,-41.79999923706055,1.0,3.9
rover00m,1401893265,23.7815158,90.4257695,-41.29999923706055,0.0,3.9
rover00m,1401893275,23.7813806,90.4257589,-37.20000076293945,1.25,4.0
rover00m,1401893285,23.781318,90.425744,-36.099998474121094,1.25,5.0
rover00m,1401893295,23.7812241,90.4257538,-37.29999923706055,0.0,8.0
rover00m,1401893305,23.7812309,90.4257519,-38.5,0.0,5.0
rover00m,1401893315,23.7811284,90.4257776,-35.79999923706055,0.75,4.0
rover00m,1401893325,23.7810999,90.425743,-27.5,0.0,3.9
rover00m,1401893335,23.781023,90.425728,-27.0,0.0,3.9
rover00m,1401893345,23.781001,90.4257117,-28.399999618530273,0.5,3.9
rover00m,1401893355,23.780929,90.4256892,-28.0,0.5,5.0
rover00m,1401893365,23.780845,90.4256918,-29.5,1.0,3.9
rover00m,1401893375,23.7808099,90.4256957,-31.299999237060547,2.5,3.9
rover00m,1401893385,23.7807355,90.425674,-34.599998474121094,0.0,4.0
rover00m,1401893395,23.7807264,90.4256648,-34.29999923706055,0.0,3.9
rover00m,1401893405,23.7806909,90.4256626,-35.29999923706055,1.0,4.0
rover00m,1401893415,23.7805659,90.42566,-36.20000076293945,1.25,3.9
rover00m,1401893425,23.7802125,90.4256872,-40.400001525878906,3.5,3.9
rover00m,1401893435,23.7800559,90.4256814,-43.599998474121094,1.25,4.0
rover00m,1401893445,23.7798957,90.42566,-45.70000076293945,2.25,3.9
rover00m,1401893455,23.7796942,90.4256714,-43.099998474121094,2.75,4.0
rover00m,1401893465,23.7794683,90.4256699,-41.20000076293945,2.0,4.0
rover00m,1401893475,23.7790273,90.4256472,-44.400001525878906,5.25,4.0
rover00m,1401893485,23.7786503,90.4256956,-39.5,5.75,4.0
rover00m,1401893495,23.7780465,90.4258319,-34.5,6.25,6.0
rover00m,1401893505,23.777846,90.425741,-29.899999618530273,0.75,5.0
rover00m,1401893515,23.7774929,90.4257868,-36.20000076293945,5.75,3.9
rover00m,1401893525,23.7769556,90.4258072,-38.20000076293945,5.5,3.9
rover00m,1401893535,23.7764168,90.425859,-31.899999618530273,6.75,4.0
rover00m,1401893545,23.7758486,90.4258983,-39.099998474121094,4.25,5.0
rover00m,1401893555,23.7755457,90.4259079,-41.79999923706055,2.25,4.0
rover00m,1401893565,23.7753896,90.4259219,-42.29999923706055,1.25,4.0
rover00m,1401893575,23.7753748,90.4259222,-44.20000076293945,0.0,6.0
rover00m,1401893585,23.7753842,90.4259209,-44.70000076293945,0.0,5.0
rover00m,1401893595,23.7753543,90.4259089,-45.70000076293945,0.0,5.0
rover00m,1401893605,23.7753422,90.4258822,-46.79999923706055,0.0,5.0
rover00m,1401893615,23.7753424,90.425881,-46.79999923706055,0.0,3.9
rover00m,1401893625,23.7753424,90.4258807,-46.79999923706055,0.0,6.0
rover00m,1401893635,23.7753428,90.42588,-46.70000076293945,0.0,7.0
rover00m,1401893645,23.7753444,90.4258513,-49.5,0.0,5.0
rover00m,1401893655,23.7753428,90.4258404,-50.0,0.0,5.0
rover00m,1401893665,23.775343,90.4258399,-50.0,0.0,4.0
rover00m,1401893675,23.775344,90.4258383,-49.70000076293945,0.0,4.0
rover00m,1401893685,23.7753449,90.4258365,-49.5,0.0,4.0
rover00m,1401893695,23.7753453,90.4258357,-49.5,0.0,5.0
rover00m,1401893705,23.7752724,90.425889,-49.5,1.25,3.9
rover00m,1401893715,23.7752169,90.4258976,-48.400001525878906,1.25,4.0
rover00m,1401893725,23.7750231,90.4259056,-47.5,3.25,3.9
rover00m,1401893736,23.7748048,90.4259101,-48.20000076293945,3.25,3.9
rover00m,1401893746,23.7745598,90.4258761,-49.5,5.25,4.0
rover00m,1401893756,23.7742693,90.4258399,-45.599998474121094,2.25,3.9
rover00m,1401893766,23.7742444,90.4258369,-46.20000076293945,0.0,3.9
rover00m,1401893776,23.7742424,90.4258345,-45.70000076293945,0.0,3.9
rover00m,1401893786,23.7742425,90.4258345,-45.70000076293945,0.0,3.9
rover00m,1401893796,23.7741869,90.425827,-45.0,2.0,3.9
rover00m,1401893806,23.7741718,90.4258133,-45.900001525878906,0.0,3.9
rover00m,1401893816,23.7741715,90.4258031,-45.0,0.0,3.9
rover00m,1401893826,23.774174,90.4258064,-44.599998474121094,0.0,4.0
rover00m,1401893836,23.7741741,90.4258064,-44.599998474121094,0.0,3.9
rover00m,1401893846,23.7741743,90.4258064,-44.599998474121094,0.0,3.9
rover00m,1401893856,23.7741744,90.4258066,-44.599998474121094,0.0,3.9
rover00m,1401893866,23.7741743,90.4258067,-44.599998474121094,0.0,3.9
rover00m,1401893876,23.7741363,90.4258004,-43.29999923706055,0.0,3.9
rover00m,1401893886,23.7740698,90.4258024,-45.599998474121094,0.0,4.0
rover00m,1401893896,23.7740667,90.4257977,-46.0,0.0,5.0
rover00m,1401893906,23.7740665,90.4257976,-46.0,0.0,4.0
rover00m,1401893916,23.7740264,90.425793,-47.20000076293945,0.0,4.0
rover00m,1401893926,23.774003,90.4257974,-48.79999923706055,0.0,3.9
rover00m,1401893936,23.7739998,90.4257944,-47.900001525878906,0.0,3.9
rover00m,1401893946,23.7739997,90.4257944,-47.900001525878906,0.0,3.9
rover00m,1401893956,23.7739292,90.4257833,-50.79999923706055,0.0,3.9
rover00m,1401893966,23.7739143,90.4257841,-49.20000076293945,0.0,3.9
rover00m,1401893976,23.7739137,90.4257853,-49.20000076293945,0.0,3.9
rover00m,1401893986,23.7739136,90.4257855,-49.099998474121094,0.0,3.9
rover00m,1401893996,23.7739134,90.4257858,-49.0,0.0,5.0
rover00m,1401894006,23.7738469,90.4257753,-49.70000076293945,1.75,4.0
rover00m,1401894016,23.7737879,90.4257826,-48.79999923706055,0.5,3.9
rover00m,1401894026,23.7737284,90.4257715,-50.900001525878906,0.0,3.9
rover00m,1401894036,23.7736665,90.4257613,-50.79999923706055,0.75,4.0
rover00m,1401894046,23.7736551,90.4257588,-47.79999923706055,0.5,3.9
rover00m,1401894056,23.7736323,90.4257575,-46.599998474121094,0.0,4.0
rover00m,1401894066,23.7735553,90.425743,-45.70000076293945,0.0,3.9
rover00m,1401894076,23.7735249,90.4257381,-46.099998474121094,1.25,4.0
rover00m,1401894086,23.773502,90.4257334,-46.099998474121094,0.0,3.9
rover00m,1401894096,23.773404,90.4257088,-45.599998474121094,1.75,5.0
rover00m,1401894106,23.7733256,90.4256959,-45.20000076293945,1.75,4.0
rover00m,1401894116,23.7731141,90.4256539,-45.70000076293945,1.75,5.0
rover00m,1401894126,23.7730918,90.4256378,-46.5,0.0,4.0
rover00m,1401894136,23.7730912,90.425638,-46.29999923706055,0.0,4.0
rover00m,1401894146,23.7730457,90.425633,-48.29999923706055,1.5,3.9
rover00m,1401894156,23.7729928,90.4256316,-47.20000076293945,0.0,5.0
rover00m,1401894166,23.7728689,90.4256156,-47.099998474121094,2.5,4.0
rover00m,1401894176,23.7727633,90.4256158,-49.0,0.75,4.0
rover00m,1401894186,23.772597,90.4255638,-49.5,1.75,5.0
rover00m,1401894196,23.7723702,90.4255288,-48.900001525878906,2.5,3.9
rover00m,1401894206,23.7722095,90.4254938,-49.79999923706055,0.75,3.9
rover00m,1401894216,23.7719292,90.4254151,-50.400001525878906,3.25,4.0
rover00m,1401894226,23.7717617,90.4253578,-48.20000076293945,2.5,4.0
rover00m,1401894236,23.7717627,90.4253658,-46.5,0.0,4.0
rover00m,1401894246,23.7717231,90.4253352,-46.400001525878906,1.25,4.0
rover00m,1401894256,23.7717006,90.4253105,-47.70000076293945,0.0,4.0
rover00m,1401894266,23.7716982,90.4252929,-47.29999923706055,0.0,4.0
rover00m,1401894276,23.7716945,90.4252921,-46.0,0.75,3.9
rover00m,1401894286,23.7715707,90.4252557,-45.70000076293945,0.0,3.9
rover00m,1401894296,23.7714864,90.4252219,-44.599998474121094,1.75,3.9
rover00m,1401894306,23.7714654,90.4252084,-45.5,0.0,3.9
rover00m,1401894316,23.7714594,90.4252036,-45.20000076293945,0.0,3.9
rover00m,1401894326,23.7714595,90.4252037,-45.20000076293945,0.0,3.9
rover00m,1401894336,23.7714596,90.4252038,-45.20000076293945,0.0,3.9
rover00m,1401894346,23.7714255,90.4251727,-46.5,0.0,4.0
rover00m,1401894356,23.7714146,90.4251737,-46.599998474121094,0.0,7.0
rover00m,1401894366,23.7714137,90.4251735,-46.70000076293945,0.0,4.0
rover00m,1401894376,23.7713826,90.4251571,-45.099998474121094,1.0,5.0
rover00m,1401894386,23.7712067,90.4250806,-43.20000076293945,2.0,5.0
rover00m,1401894396,23.7711583,90.4250547,-44.20000076293945,0.0,3.9
rover00m,1401894406,23.771113,90.4250339,-43.79999923706055,0.75,3.9
rover00m,1401894416,23.7709903,90.4249575,-42.900001525878906,0.0,5.0
rover00m,1401894426,23.7709865,90.4249602,-42.400001525878906,0.0,5.0
rover00m,1401894436,23.7709626,90.4249445,-42.599998474121094,0.0,4.0
rover00m,1401894446,23.7709428,90.4249349,-38.29999923706055,0.0,4.0
rover00m,1401894456,23.7706547,90.4247825,-39.20000076293945,3.0,3.9
rover00m,1401894466,23.7704521,90.4246871,-38.599998474121094,2.75,3.9
rover00m,1401894476,23.7703593,90.4246487,-38.099998474121094,1.75,3.9
rover00m,1401894486,23.7702554,90.4246091,-38.70000076293945,1.25,4.0
rover00m,1401894496,23.7701083,90.4245223,-39.20000076293945,2.25,4.0
rover00m,1401894506,23.7700638,90.4244916,-38.599998474121094,1.0,3.9
rover00m,1401894516,23.7699574,90.4244429,-37.20000076293945,1.25,3.9
rover00m,1401894526,23.7699044,90.4244214,-38.5,0.0,3.9
rover00m,1401894536,23.7698966,90.4244195,-40.099998474121094,0.0,3.9
rover00m,1401894546,23.7698961,90.4244196,-40.099998474121094,0.0,3.9
rover00m,1401894556,23.769896,90.4244197,-40.099998474121094,0.0,3.9
rover00m,1401894566,23.7698959,90.4244198,-40.099998474121094,0.0,4.0
rover00m,1401894576,23.7698959,90.4244198,-40.099998474121094,0.0,3.9
rover00m,1401894586,23.7698956,90.4244198,-40.0,0.0,3.9
rover00m,1401894596,23.7698952,90.4244198,-40.0,0.0,3.9
rover00m,1401894606,23.7698949,90.4244197,-40.0,0.0,3.9
rover00m,1401894616,23.7698944,90.4244195,-40.0,0.0,3.9
rover00m,1401894626,23.7698941,90.4244193,-40.0,0.0,3.9
rover00m,1401894636,23.7698859,90.4244132,-40.5,0.75,4.0
rover00m,1401894646,23.7698142,90.4243766,-40.20000076293945,1.75,4.0
rover00m,1401894656,23.7696685,90.4242787,-42.400001525878906,0.75,4.0
rover00m,1401894666,23.7696259,90.4242391,-40.900001525878906,0.5,4.0
rover00m,1401894676,23.7695236,90.4241842,-40.0,1.0,3.9
rover00m,1401894686,23.7694068,90.4241078,-41.900001525878906,2.0,3.9
rover00m,1401894696,23.7692715,90.4240103,-41.900001525878906,1.0,3.9
rover00m,1401894706,23.7691907,90.4239619,-44.5,0.75,3.9
rover00m,1401894716,23.7690838,90.4238874,-44.599998474121094,1.5,3.9
rover00m,1401894726,23.7689439,90.4238051,-44.900001525878906,1.25,3.9
rover00m,1401894736,23.7688514,90.4237514,-43.70000076293945,2.0,4.0
rover00m,1401894746,23.7687494,90.4236864,-41.400001525878906,1.25,3.9
rover00m,1401894756,23.7686523,90.423626,-40.70000076293945,1.25,3.9
rover00m,1401894766,23.7685467,90.4235582,-42.29999923706055,1.0,3.9
rover00m,1401894776,23.7685492,90.4235635,-41.599998474121094,0.0,3.9
rover00m,1401894787,23.768546,90.4235623,-41.5,0.0,3.9
rover00m,1401894797,23.7685459,90.4235623,-41.5,0.0,3.9
rover00m,1401894807,23.7685458,90.4235623,-41.5,0.0,3.9
rover00m,1401894817,23.7685453,90.4235616,-41.599998474121094,0.0,3.9
rover00m,1401894827,23.7685452,90.4235613,-41.599998474121094,0.0,3.9
rover00m,1401894837,23.7685452,90.4235612,-41.599998474121094,0.0,3.9
rover00m,1401894847,23.7685451,90.4235612,-41.599998474121094,0.0,3.9
rover00m,1401894857,23.7685451,90.4235611,-41.599998474121094,0.0,3.9
rover00m,1401894867,23.7685451,90.423561,-41.599998474121094,0.0,3.9
rover00m,1401894877,23.768545,90.4235608,-41.599998474121094,0.0,3.9
rover00m,1401894887,23.7685449,90.4235606,-41.599998474121094,0.0,3.9
rover00m,1401894897,23.7685026,90.4235332,-42.400001525878906,1.25,4.0
rover00m,1401894907,23.7684673,90.4235015,-43.20000076293945,1.25,3.9
rover00m,1401894917,23.7681909,90.4233197,-44.20000076293945,4.5,3.9
rover00m,1401894927,23.7679754,90.4232135,-45.70000076293945,2.0,3.9
rover00m,1401894937,23.7678248,90.4231363,-47.5,1.5,3.9
rover00m,1401894947,23.7676888,90.4230656,-46.79999923706055,1.25,4.0
rover00m,1401894957,23.7675169,90.4229712,-48.29999923706055,2.25,4.0
rover00m,1401894967,23.767484,90.4229614,-48.5,0.0,3.9
rover00m,1401894977,23.7674515,90.422939,-47.099998474121094,1.0,3.9
rover00m,1401894987,23.7673251,90.4228643,-46.79999923706055,2.0,3.9
rover00m,1401894997,23.7672118,90.4228134,-46.70000076293945,1.5,3.9
rover00m,1401895007,23.767065,90.4227471,-48.5,2.5,3.9
rover00m,1401895017,23.7668426,90.422621,-48.400001525878906,2.75,3.9
rover00m,1401895027,23.7666534,90.4225215,-48.099998474121094,1.5,3.9
rover00m,1401895037,23.7663082,90.4222656,-48.099998474121094,6.5,3.9
rover00m,1401895047,23.7659106,90.4220185,-50.70000076293945,3.75,4.0
rover00m,1401895057,23.7656509,90.4218816,-49.70000076293945,5.25,4.0
rover00m,1401895067,23.7654512,90.4217588,-50.5,3.0,3.9
rover00m,1401895077,23.7653031,90.4216782,-49.70000076293945,2.5,3.9
rover00m,1401895087,23.7649971,90.4214978,-53.5,4.5,4.0
rover00m,1401895097,23.7644937,90.421224,-54.099998474121094,7.75,3.9
rover00m,1401895107,23.7638839,90.4208776,-51.70000076293945,7.75,3.9
rover00m,1401895117,23.7632999,90.4205514,-50.599998474121094,6.75,4.0
rover00m,1401895127,23.7626818,90.42021,-49.599998474121094,8.5,4.0
rover00m,1401895137,23.7620503,90.4198679,-47.0,7.25,5.0
rover00m,1401895147,23.7614686,90.4195361,-45.400001525878906,5.0,3.9
rover00m,1401895157,23.7612411,90.4194107,-46.70000076293945,0.75,4.0
rover00m,1401895167,23.7611497,90.4193561,-45.400001525878906,3.0,3.9
rover00m,1401895177,23.761014,90.4192802,-41.5,1.25,4.0
rover00m,1401895187,23.7608524,90.4191854,-39.599998474121094,2.25,4.0
rover00m,1401895197,23.7606777,90.4190806,-41.20000076293945,1.25,3.9
rover00m,1401895207,23.7605734,90.4190144,-42.400001525878906,1.0,4.0
rover00m,1401895217,23.760581,90.4190277,-40.29999923706055,0.0,3.9
rover00m,1401895227,23.7605765,90.4190291,-39.29999923706055,0.0,3.9
rover00m,1401895237,23.7604707,90.4189638,-38.0,2.25,3.9
rover00m,1401895247,23.7603055,90.4188907,-40.900001525878906,1.75,3.9
rover00m,1401895257,23.7596529,90.4185471,-44.20000076293945,8.75,3.9
rover00m,1401895267,23.759205,90.4183304,-52.29999923706055,3.0,5.0
rover00m,1401895277,23.7590141,90.418249,-52.70000076293945,3.0,4.0
rover00m,1401895287,23.7587308,90.418086,-48.79999923706055,5.75,5.0
rover00m,1401895297,23.7585936,90.4179051,-40.5,2.5,3.9
rover00m,1401895307,23.7582664,90.4177076,-40.29999923706055,4.0,3.9
rover00m,1401895317,23.7579496,90.4175456,-41.70000076293945,4.25,4.0
rover00m,1401895327,23.7576,90.4173374,-44.5,2.75,5.0
rover00m,1401895337,23.7572824,90.4171773,-47.900001525878906,3.25,6.0
rover00m,1401895347,23.7570256,90.416997,-46.599998474121094,3.25,3.9
rover00m,1401895357,23.7565835,90.4167581,-42.79999923706055,6.75,7.0
rover00m,1401895367,23.7559616,90.4164374,-43.29999923706055,8.25,5.0
