
rover001,1398260684,23.76303,90.3835311,-61.5,4.25,9.0
rover001,1398260689,23.7628967,90.3834973,-62.79999923706055,3.5,7.0
rover001,1398260694,23.7625793,90.3834064,-53.70000076293945,4.2793107,9.0
rover001,1398260699,23.7623612,90.3834232,-54.5,5.0,9.0
rover001,1398260704,23.762158,90.3834947,-54.29999923706055,3.75,11.0
rover001,1398260709,23.7619267,90.3834138,-55.29999923706055,5.2737556,9.0
rover001,1398260714,23.7615787,90.3835256,-59.400001525878906,5.75,11.0
rover001,1398260719,23.7612998,90.3835983,-60.79999923706055,6.0,8.0
rover001,1398260724,23.7610664,90.3836267,-63.70000076293945,5.75,8.0
rover001,1398260729,23.760788,90.3836198,-66.19999694824219,6.5,9.0
rover001,1398260734,23.7604964,90.3837221,-67.5999984741211,5.75,8.0
rover001,1398260739,23.76032,90.3837991,-67.9000015258789,4.25,8.0
rover001,1398260744,23.7601029,90.3836065,-63.0,2.5,9.0
rover001,1398260749,23.7600474,90.3836034,-58.099998474121094,1.5,8.0
rover001,1398260754,23.7600317,90.3836227,-55.599998474121094,1.0,8.0
rover001,1398260759,23.7600071,90.3836616,-57.20000076293945,0.75,7.0
rover001,1398260764,23.7598654,90.3836819,-58.400001525878906,2.5,9.0
rover001,1398260769,23.7597225,90.3837148,-61.79999923706055,3.25,9.0
rover001,1398260774,23.7595314,90.3837124,-61.900001525878906,4.5,8.0
rover001,1398260779,23.7592274,90.3837316,-60.099998474121094,5.75,7.0
rover001,1398260784,23.7590428,90.3837324,-67.5,2.75,10.0
rover001,1398260789,23.759015,90.3838492,-68.5999984741211,2.25,9.0
rover001,1398260794,23.7590034,90.383752,-63.79999923706055,0.75,8.0
rover001,1398260799,23.7589798,90.3837497,-57.79999923706055,0.25,9.0
rover001,1398260804,23.7589255,90.3837096,-55.900001525878906,0.75,7.0
rover001,1398260809,23.7589893,90.3836215,-49.599998474121094,0.0,12.0
rover001,1398260814,23.7589693,90.3837075,-49.79999923706055,1.25,12.0
rover001,1398260819,23.758854,90.3838325,-37.400001525878906,1.5811388,8.0
rover001,1398260825,23.7586601,90.3841113,-50.900001525878906,5.25,12.0
rover001,1398260830,23.7584633,90.3840971,-46.20000076293945,4.527693,10.0
rover001,1398260835,23.7582624,90.3839754,-43.0,5.0,9.0
rover001,1398260840,23.7582966,90.3838847,-47.599998474121094,1.25,7.0
rover001,1398260845,23.758294,90.3838264,-48.0,1.25,8.0
rover001,1398260850,23.7583148,90.3837401,-55.599998474121094,1.75,15.0
rover001,1398260855,23.7583243,90.3836512,-59.5,1.75,15.0
rover001,1398260860,23.7580964,90.3833855,-59.400001525878906,3.0,12.0
rover001,1398260865,23.7580642,90.3834081,-64.5,1.3462912,9.0
rover001,1398260870,23.7580762,90.3834061,-58.5,0.9013878,8.0
rover001,1398260875,23.758081,90.3835228,-54.0,2.0615528,8.0
rover001,1398260880,23.7580799,90.3837149,-42.099998474121094,1.8200275,9.0
rover001,1398260885,23.7580496,90.3838357,-42.400001525878906,2.0,9.0
rover001,1398260890,23.7580127,90.3840245,-44.79999923706055,2.75,8.0
rover001,1398260895,23.7580991,90.3841069,-59.20000076293945,1.5,11.0
rover001,1398260900,23.7581504,90.3843083,-62.900001525878906,3.0,12.0
rover001,1398260905,23.7580139,90.3843726,-64.0,1.5,10.0
rover001,1398260910,23.7580524,90.3844103,-60.599998474121094,0.0,11.0
rover001,1398260915,23.7580394,90.3843943,-58.20000076293945,0.0,8.0
rover001,1398260920,23.7580445,90.3843956,-55.79999923706055,0.0,7.0
rover001,1398260925,23.7580224,90.3844075,-51.79999923706055,0.0,8.0
rover001,1398260930,23.7580206,90.384407,-51.70000076293945,0.0,8.0
rover001,1398260935,23.7580201,90.3844078,-51.599998474121094,0.0,7.0
rover001,1398260940,23.7580201,90.3844081,-51.599998474121094,0.0,8.0
rover001,1398260945,23.75802,90.3844083,-51.5,0.0,8.0
rover001,1398260950,23.7580204,90.3844073,-51.599998474121094,0.0,8.0
rover001,1398260955,23.7580204,90.3844076,-51.599998474121094,0.0,7.0
rover001,1398260960,23.7580204,90.3844077,-51.5,0.0,7.0
rover001,1398260965,23.7580202,90.3844078,-51.5,0.0,11.0
rover001,1398260970,23.7580201,90.3844078,-51.5,0.0,13.0
rover001,1398260975,23.7580061,90.384399,-51.400001525878906,2.795085,14.0
rover001,1398260980,23.7576042,90.3848614,-51.0,4.2793107,14.0
rover001,1398260985,23.7574129,90.3847373,-53.20000076293945,3.25,10.0
rover001,1398260990,23.7571923,90.3846352,-51.099998474121094,3.25,10.0
rover001,1398260995,23.7571353,90.3845168,-55.5,1.0,13.0
rover001,1398261000,23.7569598,90.3845025,-58.20000076293945,3.0,15.0
rover001,1398261005,23.7568381,90.3846911,-74.5999984741211,2.25,18.0
rover001,1398261010,23.7567926,90.3846674,-73.5,1.5,19.0
rover001,1398261015,23.7567926,90.3846674,-73.5,1.5,19.0
rover001,1398261020,23.7567773,90.3846422,-69.69999694824219,0.0,96.0
rover001,1398261025,23.7567773,90.3846422,-69.69999694824219,0.0,96.0
rover001,1398261030,23.7567773,90.3846422,-69.69999694824219,0.0,96.0
rover001,1398261035,23.7567773,90.3846422,-69.69999694824219,0.0,96.0
rover001,1398261040,23.7567773,90.3846422,-69.69999694824219,0.0,96.0
rover001,1398261045,23.7567773,90.3846422,-69.69999694824219,0.0,96.0
rover001,1398261050,23.7567773,90.3846422,-69.69999694824219,0.0,96.0
rover001,1398261055,23.7567773,90.3846422,-69.69999694824219,0.0,96.0
rover001,1398261060,23.7567773,90.3846422,-69.69999694824219,0.0,96.0
rover001,1398261065,23.7567773,90.3846422,-69.69999694824219,0.0,96.0
rover001,1398261070,23.7567773,90.3846422,-69.69999694824219,0.0,96.0
rover001,1398261075,23.7567773,90.3846422,-69.69999694824219,0.0,96.0
rover001,1398261080,23.7567773,90.3846422,-69.69999694824219,0.0,96.0
rover001,1398261085,23.7567773,90.3846422,-69.69999694824219,0.0,96.0
rover001,1398261090,23.7567773,90.3846422,-69.69999694824219,0.0,96.0
rover001,1398261095,23.7567635,90.3846521,-71.30000305175781,0.0,35.0
rover001,1398261100,23.7567849,90.3846648,-70.9000015258789,0.0,15.0
rover001,1398261105,23.7567849,90.3846648,-70.9000015258789,0.0,15.0
rover001,1398261110,23.7567875,90.3846681,-70.9000015258789,0.0,17.0
rover001,1398261115,23.7567957,90.3846649,-70.80000305175781,1.5,8.0
rover001,1398261120,23.7571738,90.3844573,-32.79999923706055,2.0615528,14.0
rover001,1398261125,23.7573577,90.3845488,-32.79999923706055,3.0,8.0
rover001,1398261130,23.7574898,90.3844885,-32.70000076293945,2.25,9.0
rover001,1398261135,23.757543,90.384553,-48.900001525878906,1.5,11.0
rover001,1398261140,23.7576034,90.3846095,-48.5,1.5,11.0
rover001,1398261145,23.7577507,90.3845888,-58.900001525878906,2.0,14.0
rover001,1398261150,23.75789,90.3845409,-63.099998474121094,2.25,14.0
rover001,1398261155,23.7579031,90.3846463,-72.5999984741211,1.75,11.0
rover001,1398261160,23.7579869,90.3846472,-73.9000015258789,1.25,9.0
rover001,1398261165,23.7580948,90.3846989,-74.69999694824219,1.5,16.0
rover001,1398261170,23.758093,90.3845181,-55.29999923706055,1.8200275,12.0
rover001,1398261175,23.7581567,90.3844163,-42.20000076293945,2.75,8.0
rover001,1398261180,23.7581604,90.3842045,-43.0,4.75,8.0
rover001,1398261185,23.758175,90.3839574,-42.5,4.25,8.0
rover001,1398261190,23.7582625,90.3837061,-48.900001525878906,3.75,11.0
rover001,1398261195,23.7583111,90.3836155,-54.900001525878906,2.0,14.0
rover001,1398261200,23.7583582,90.383491,-57.0,1.75,19.0
rover001,1398261205,23.7584838,90.3834683,-49.400001525878906,3.2882366,10.0
rover001,1398261210,23.7586997,90.3835971,-43.20000076293945,4.75,10.0
rover001,1398261215,23.7588242,90.3837648,-46.5,3.75,13.0
rover001,1398261220,23.7589173,90.3840827,-45.79999923706055,4.527693,9.0
rover001,1398261225,23.7589611,90.3843456,-45.900001525878906,6.5,8.0
rover001,1398261230,23.7589522,90.3845983,-43.0,3.5,14.0
rover001,1398261235,23.7589217,90.3849225,-38.099998474121094,5.0,25.0
rover001,1398261240,23.7588658,90.3850625,-37.599998474121094,3.25,12.0
rover001,1398261246,23.758913,90.3852688,-32.599998474121094,5.0,12.0
rover001,1398261251,23.7589561,90.3857431,-31.399999618530273,9.75,10.0
rover001,1398261256,23.7589735,90.3862375,-27.799999237060547,11.011357,9.0
rover001,1398261261,23.7589773,90.3867301,-23.799999237060547,11.0,7.0
rover001,1398261266,23.7589726,90.3873819,-20.399999618530273,9.263504,9.0
rover001,1398261271,23.7590091,90.3876594,-22.0,7.0,9.0
rover001,1398261276,23.7590136,90.3878401,-25.700000762939453,2.5,12.0
rover001,1398261281,23.7590259,90.3878173,-24.100000381469727,0.0,9.0
rover001,1398261286,23.7590348,90.3878248,-26.100000381469727,0.0,8.0
rover001,1398261291,23.7590218,90.3877764,-25.299999237060547,0.0,9.0
rover001,1398261296,23.759026,90.3877603,-27.399999618530273,0.0,9.0
rover001,1398261301,23.7590228,90.3877449,-30.399999618530273,0.0,9.0
rover001,1398261306,23.7590233,90.3877401,-31.299999237060547,0.0,9.0
rover001,1398261311,23.7590234,90.3877393,-31.5,0.0,8.0
rover001,1398261316,23.7590234,90.3877394,-31.5,0.0,8.0
rover001,1398261321,23.7590234,90.3877393,-31.5,0.0,9.0
rover001,1398261326,23.7590233,90.3877392,-31.5,0.0,9.0
rover001,1398261331,23.7590232,90.3877393,-31.5,0.0,8.0
rover001,1398261336,23.7590231,90.38774,-31.299999237060547,0.0,8.0
rover001,1398261341,23.7590231,90.3877403,-31.299999237060547,0.0,8.0
rover001,1398261346,23.7590231,90.3877403,-31.299999237060547,0.0,8.0
rover001,1398261351,23.7590232,90.3877406,-31.299999237060547,0.0,8.0
rover001,1398261356,23.7590232,90.387741,-31.299999237060547,0.0,10.0
rover001,1398261361,23.7590232,90.3877409,-31.299999237060547,0.0,7.0
rover001,1398261366,23.7590233,90.3877408,-31.299999237060547,0.0,7.0
rover001,1398261371,23.7590232,90.3877408,-31.299999237060547,0.0,8.0
rover001,1398261376,23.7590232,90.3877408,-31.299999237060547,0.0,9.0
rover001,1398261381,23.7590232,90.3877411,-31.200000762939453,0.0,7.0
rover001,1398261386,23.7590232,90.3877411,-31.299999237060547,0.0,9.0
rover001,1398261391,23.7590233,90.3877412,-31.299999237060547,0.0,12.0
rover001,1398261396,23.7590233,90.3877413,-31.299999237060547,0.0,8.0
rover001,1398261401,23.7590234,90.3877413,-31.299999237060547,0.0,8.0
rover001,1398261406,23.7590236,90.3877415,-31.299999237060547,0.0,10.0
rover001,1398261411,23.7590237,90.3877416,-31.299999237060547,0.0,10.0
rover001,1398261416,23.7590237,90.3877416,-31.299999237060547,0.0,11.0
rover001,1398261421,23.7590237,90.3877416,-31.299999237060547,0.0,10.0
rover001,1398261426,23.7590238,90.3877415,-31.399999618530273,0.0,9.0
rover001,1398261431,23.7590239,90.3877416,-31.399999618530273,0.0,8.0
rover001,1398261436,23.7590239,90.3877416,-31.399999618530273,0.0,9.0
rover001,1398261441,23.7590239,90.3877417,-31.399999618530273,0.0,9.0
rover001,1398261446,23.759024,90.3877416,-31.399999618530273,0.0,10.0
rover001,1398261451,23.7590241,90.3877418,-31.399999618530273,0.0,11.0
rover001,1398261456,23.7590243,90.387742,-31.399999618530273,0.0,10.0
rover001,1398261461,23.7590245,90.387742,-31.5,0.0,9.0
rover001,1398261466,23.7590247,90.3877423,-31.5,0.0,9.0
rover001,1398261471,23.7590247,90.3877423,-31.5,0.0,9.0
rover001,1398261476,23.7590247,90.3877423,-31.5,0.0,9.0
rover001,1398261481,23.7590545,90.3877443,-38.29999923706055,0.0,8.0
rover001,1398261486,23.7590882,90.3877333,-39.29999923706055,0.0,7.0
rover001,1398261491,23.7591048,90.3877266,-42.70000076293945,0.0,9.0
rover001,1398261496,23.7591128,90.387713,-42.79999923706055,0.0,9.0
rover001,1398261501,23.7591145,90.3877143,-44.0,0.0,9.0
rover001,1398261506,23.759115,90.3877113,-44.5,0.0,8.0
rover001,1398261511,23.7591085,90.3877195,-45.599998474121094,0.0,8.0
rover001,1398261516,23.7591085,90.3877193,-45.599998474121094,0.0,96.0
rover001,1398261521,23.7591085,90.3877193,-45.599998474121094,0.0,96.0
rover001,1398261526,23.759108,90.3877266,-45.5,0.0,5.0
rover001,1398261531,23.7591076,90.3877259,-45.400001525878906,0.0,4.0
rover001,1398261536,23.7591075,90.3877258,-45.400001525878906,0.0,5.0
rover001,1398261541,23.759108,90.3877268,-45.599998474121094,0.0,7.0
rover001,1398261546,23.7591076,90.3877259,-45.5,0.0,8.0
rover001,1398261551,23.7591079,90.3877262,-45.5,0.0,8.0
rover001,1398261556,23.7591078,90.3877263,-45.5,0.0,8.0
rover001,1398261561,23.7591077,90.3877262,-45.5,0.0,8.0
rover001,1398261566,23.7591077,90.3877261,-45.5,0.0,9.0
rover001,1398261571,23.7591075,90.3877262,-45.5,0.0,10.0
rover001,1398261576,23.7591074,90.3877263,-45.5,0.0,9.0
rover001,1398261581,23.7591072,90.3877262,-45.5,0.0,9.0
rover001,1398261586,23.7591072,90.387726,-45.5,0.0,9.0
rover001,1398261591,23.7591072,90.387726,-45.400001525878906,0.0,9.0
rover001,1398261596,23.7591072,90.387726,-45.400001525878906,0.0,9.0
rover001,1398261601,23.7591072,90.387726,-45.400001525878906,0.0,10.0
rover001,1398261606,23.7591072,90.3877259,-45.400001525878906,0.0,11.0
rover001,1398261611,23.7591069,90.3877258,-45.400001525878906,0.0,8.0
rover001,1398261616,23.7591068,90.3877258,-45.400001525878906,0.0,7.0
rover001,1398261621,23.7591067,90.3877264,-45.400001525878906,0.0,9.0
rover001,1398261626,23.7591067,90.3877267,-45.400001525878906,0.0,7.0
rover001,1398261631,23.7591118,90.3877309,-45.29999923706055,1.0,7.0
rover001,1398261636,23.75911,90.3879125,-48.099998474121094,0.0,10.0
rover001,1398261641,23.7591006,90.3879493,-44.099998474121094,0.0,9.0
rover001,1398261646,23.7591081,90.3879598,-39.900001525878906,0.0,9.0
rover001,1398261651,23.7590968,90.3879628,-37.599998474121094,0.0,8.0
rover001,1398261656,23.7591005,90.3879622,-36.900001525878906,0.0,6.0
rover001,1398261661,23.7591158,90.3879524,-37.400001525878906,1.0,10.0
rover001,1398261666,23.7591201,90.388205,-32.20000076293945,3.5,10.0
rover001,1398261672,23.759131,90.3884123,-31.899999618530273,3.25,10.0
rover001,1398261677,23.7591192,90.3885295,-32.79999923706055,1.8200275,9.0
rover001,1398261682,23.7591269,90.3886422,-31.399999618530273,1.3462912,9.0
rover001,1398261687,23.759151,90.3885823,-33.79999923706055,0.0,11.0
rover001,1398261692,23.7591435,90.3885946,-32.900001525878906,0.0,11.0
rover001,1398261697,23.759133,90.3885887,-32.20000076293945,0.0,12.0
rover001,1398261702,23.7591183,90.3885906,-30.899999618530273,0.0,10.0
rover001,1398261707,23.7591112,90.3885911,-28.399999618530273,0.0,13.0
rover001,1398261712,23.7591005,90.3886068,-27.200000762939453,0.0,10.0
rover001,1398261717,23.7590974,90.3886096,-26.899999618530273,0.0,9.0
rover001,1398261722,23.7590976,90.3886103,-26.899999618530273,0.0,8.0
rover001,1398261727,23.7590982,90.3886096,-26.799999237060547,0.0,14.0
rover001,1398261732,23.7590986,90.3886094,-26.799999237060547,0.0,14.0
rover001,1398261737,23.7590982,90.3886091,-26.799999237060547,0.0,96.0
rover001,1398261742,23.7590982,90.3886091,-26.799999237060547,0.0,96.0
rover001,1398261747,23.759099,90.3886075,-26.700000762939453,0.0,13.0
rover001,1398261752,23.7590974,90.3886093,-26.600000381469727,0.0,96.0
rover001,1398261757,23.7590974,90.3886098,-26.700000762939453,0.0,14.0
rover001,1398261762,23.7590982,90.388609,-26.799999237060547,0.0,11.0
rover001,1398261767,23.7590992,90.3886081,-26.899999618530273,0.0,12.0
rover001,1398261772,23.7590988,90.3886089,-26.799999237060547,0.0,14.0
rover001,1398261777,23.7590999,90.3886071,-26.899999618530273,0.0,12.0
rover001,1398261782,23.7590997,90.3886074,-26.799999237060547,0.0,11.0
rover001,1398261787,23.7590981,90.3886094,-26.700000762939453,0.0,11.0
rover001,1398261792,23.7590986,90.3886087,-26.700000762939453,0.0,11.0
rover001,1398261797,23.759099,90.3886083,-26.700000762939453,0.0,13.0
rover001,1398261802,23.7590991,90.3886081,-26.799999237060547,0.0,12.0
rover001,1398261807,23.7590995,90.3886077,-26.799999237060547,0.0,12.0
rover001,1398261812,23.7590994,90.3886081,-26.799999237060547,0.0,15.0
rover001,1398261817,23.7590998,90.388607,-26.899999618530273,0.0,15.0
rover001,1398261822,23.7590994,90.3886075,-26.799999237060547,0.0,12.0
rover001,1398261827,23.7590986,90.3886081,-26.700000762939453,0.0,12.0
rover001,1398261832,23.7590983,90.3886087,-26.5,0.0,11.0
rover001,1398261837,23.7590982,90.3886085,-26.399999618530273,0.0,13.0
rover001,1398261842,23.7590984,90.388608,-26.399999618530273,0.0,13.0
rover001,1398261847,23.7590979,90.3886089,-26.399999618530273,0.0,16.0
rover001,1398261852,23.7590976,90.3886091,-26.299999237060547,0.0,15.0
rover001,1398261857,23.7590976,90.388609,-26.299999237060547,0.0,12.0
rover001,1398261862,23.7590978,90.3886089,-26.299999237060547,0.0,11.0
rover001,1398261867,23.7590978,90.3886092,-26.299999237060547,0.0,13.0
rover001,1398261872,23.7590979,90.3886091,-26.200000762939453,0.0,12.0
rover001,1398261877,23.7590962,90.3886122,-25.700000762939453,0.0,12.0
rover001,1398261882,23.7590964,90.388612,-25.700000762939453,0.0,11.0
rover001,1398261887,23.7590967,90.3886116,-25.799999237060547,0.0,11.0
rover001,1398261892,23.7590967,90.3886117,-25.799999237060547,0.0,9.0
rover001,1398261897,23.7590966,90.3886119,-25.700000762939453,0.0,9.0
rover001,1398261902,23.7590969,90.3886113,-25.700000762939453,0.0,9.0
rover001,1398261907,23.7590972,90.388611,-25.700000762939453,0.0,9.0
rover001,1398261912,23.7590974,90.3886109,-25.700000762939453,0.0,9.0
rover001,1398261917,23.7590976,90.3886107,-25.799999237060547,0.0,8.0
rover001,1398261922,23.7590978,90.3886106,-25.799999237060547,0.0,7.0
rover001,1398261927,23.7590978,90.3886106,-25.899999618530273,0.0,7.0
rover001,1398261932,23.7590978,90.3886107,-25.799999237060547,0.0,6.0
rover001,1398261937,23.7590979,90.3886105,-25.799999237060547,0.0,7.0
rover001,1398261942,23.7590982,90.3886103,-25.799999237060547,0.0,7.0
rover001,1398261947,23.7590983,90.3886108,-25.799999237060547,0.0,8.0
rover001,1398261952,23.7590984,90.3886112,-25.799999237060547,0.0,8.0
rover001,1398261957,23.7590988,90.3886107,-25.799999237060547,0.0,9.0
rover001,1398261962,23.759099,90.3886107,-25.899999618530273,0.0,9.0
rover001,1398261967,23.7590992,90.3886105,-26.0,0.0,9.0
rover001,1398261972,23.759102,90.3886066,-26.100000381469727,0.0,8.0
rover001,1398261977,23.7591018,90.388607,-26.100000381469727,0.0,7.0
rover001,1398261982,23.7591018,90.3886071,-26.100000381469727,0.0,6.0
rover001,1398261987,23.7591021,90.3886068,-26.100000381469727,0.0,7.0
rover001,1398261992,23.7591023,90.388607,-26.100000381469727,0.0,9.0
rover001,1398261997,23.7591026,90.3886069,-26.100000381469727,0.0,9.0
rover001,1398262002,23.7591027,90.388607,-26.100000381469727,0.0,8.0
rover001,1398262007,23.7591027,90.3886071,-26.100000381469727,0.0,6.0
rover001,1398262012,23.7591028,90.3886073,-26.100000381469727,0.0,7.0
rover001,1398262017,23.7591031,90.3886071,-26.100000381469727,0.0,8.0
rover001,1398262022,23.7591032,90.3886075,-26.200000762939453,0.0,9.0
rover001,1398262027,23.7591962,90.3888915,-30.299999237060547,4.25,12.0
rover001,1398262032,23.759189,90.3892731,-30.100000381469727,4.75,10.0
rover001,1398262037,23.7591861,90.3895093,-29.0,4.25,7.0
rover001,1398262042,23.7591921,90.3897216,-26.5,3.5,8.0
rover001,1398262047,23.7590326,90.3899021,-32.20000076293945,3.5,9.0
rover001,1398262052,23.7589071,90.389978,-31.299999237060547,4.75,7.0
rover001,1398262057,23.7587344,90.3900633,-28.799999237060547,4.75,8.0
rover001,1398262062,23.7586305,90.3900701,-23.299999237060547,2.25,8.0
rover001,1398262067,23.7583859,90.3900967,-26.299999237060547,4.5,10.0
rover001,1398262072,23.7582749,90.3901201,-26.799999237060547,3.5,9.0
rover001,1398262078,23.7579408,90.3902963,-34.0,7.5,8.0
rover001,1398262083,23.7574714,90.3903982,-33.099998474121094,9.75,15.0
rover001,1398262088,23.7570004,90.3906297,-36.099998474121094,12.75,15.0
rover001,1398262093,23.7563743,90.3908618,-41.70000076293945,14.5,10.0
rover001,1398262098,23.7558746,90.3910619,-47.79999923706055,11.25,11.0
rover001,1398262103,23.7554444,90.3912462,-52.5,9.263504,9.0
rover001,1398262108,23.7551411,90.3913769,-52.900001525878906,8.75,9.0
rover001,1398262113,23.7547973,90.3915727,-59.5,6.25,10.0
rover001,1398262118,23.7546466,90.3916431,-60.5,2.0,9.0
rover001,1398262123,23.7546285,90.391694,-61.70000076293945,1.25,11.0
rover001,1398262128,23.7545972,90.3916989,-59.099998474121094,1.25,14.0
rover001,1398262133,23.7544818,90.3917439,-65.19999694824219,2.5,17.0
rover001,1398262138,23.754414,90.3917584,-69.19999694824219,3.0,10.0
rover001,1398262143,23.7543471,90.3918414,-66.30000305175781,2.0,9.0
rover001,1398262148,23.7542819,90.3918517,-65.30000305175781,1.25,9.0
rover001,1398262153,23.7542415,90.3918248,-67.9000015258789,1.0,7.0
rover001,1398262158,23.75414,90.3919288,-67.4000015258789,0.25,8.0
rover001,1398262163,23.7541322,90.3918936,-68.19999694824219,0.25,8.0
rover001,1398262168,23.7540801,90.3918902,-66.5,1.0,8.0
rover001,1398262173,23.7540397,90.3919269,-67.30000305175781,1.25,8.0
rover001,1398262178,23.7540348,90.3919283,-74.69999694824219,0.0,27.0
rover001,1398262183,23.7540519,90.3918997,-72.80000305175781,0.0,22.0
rover001,1398262188,23.7540324,90.3918773,-70.69999694824219,0.75,17.0
rover001,1398262193,23.7540247,90.3918783,-64.5999984741211,0.0,14.0
rover001,1398262198,23.7540306,90.391862,-67.0,0.0,12.0
rover001,1398262203,23.7540371,90.3918669,-67.0,0.0,12.0
rover001,1398262208,23.7540299,90.3918588,-73.5999984741211,0.0,17.0
rover001,1398262213,23.7540269,90.391849,-73.80000305175781,0.0,12.0
rover001,1398262218,23.7540171,90.3918351,-71.69999694824219,0.0,16.0
rover001,1398262223,23.7540139,90.3918306,-70.9000015258789,0.0,20.0
rover001,1398262228,23.7540131,90.3918294,-70.80000305175781,0.0,17.0
rover001,1398262233,23.7540119,90.391827,-70.5,0.0,23.0
rover001,1398262238,23.7540107,90.3918251,-70.19999694824219,0.0,20.0
rover001,1398262243,23.7540095,90.3918231,-69.80000305175781,0.0,15.0
rover001,1398262248,23.7540083,90.3918208,-69.5,0.0,12.0
rover001,1398262253,23.7540069,90.3918181,-69.0,0.0,9.0
rover001,1398262258,23.7540056,90.3918156,-68.69999694824219,0.0,9.0
rover001,1398262263,23.754005,90.3918144,-68.5,0.0,8.0
rover001,1398262268,23.7540044,90.3918133,-68.30000305175781,0.0,10.0
rover001,1398262273,23.7540045,90.391813,-68.30000305175781,0.0,8.0
rover001,1398262278,23.7540045,90.3918129,-68.19999694824219,0.0,8.0
rover001,1398262283,23.7540043,90.3918121,-68.0999984741211,0.0,9.0
rover001,1398262288,23.7540042,90.3918121,-68.0999984741211,0.0,9.0
rover001,1398262293,23.7540041,90.3918113,-68.0999984741211,0.0,15.0
rover001,1398262298,23.754004,90.3918112,-68.0999984741211,0.0,18.0
rover001,1398262303,23.754004,90.3918112,-68.0999984741211,0.0,20.0
rover001,1398262308,23.7540039,90.391811,-68.0999984741211,0.0,21.0
rover001,1398262313,23.7540036,90.3918103,-68.0999984741211,0.0,13.0
rover001,1398262318,23.7540044,90.3918074,-67.9000015258789,0.5,10.0
rover001,1398262323,23.7539929,90.3917857,-69.69999694824219,0.0,8.0
rover001,1398262328,23.7539862,90.3917703,-69.30000305175781,0.0,7.0
rover001,1398262333,23.7539935,90.3917768,-66.4000015258789,0.0,7.0
rover001,1398262338,23.7539857,90.3917577,-59.20000076293945,0.0,8.0
rover001,1398262343,23.753985,90.3917319,-58.099998474121094,0.0,7.0
rover001,1398262348,23.7539827,90.3917198,-57.599998474121094,0.0,8.0
rover001,1398262353,23.753976,90.3917071,-56.70000076293945,0.0,8.0
rover001,1398262358,23.7539732,90.3917019,-56.29999923706055,0.0,9.0
rover001,1398262363,23.7539715,90.391699,-56.099998474121094,0.0,12.0
rover001,1398262368,23.7539709,90.3916979,-56.099998474121094,0.0,10.0
rover001,1398262373,23.7539705,90.391697,-56.099998474121094,0.0,9.0
rover001,1398262378,23.7539704,90.3916967,-56.0,0.0,9.0
rover001,1398262383,23.7539697,90.3916957,-56.0,0.0,8.0
rover001,1398262388,23.7539695,90.3916956,-55.900001525878906,0.0,9.0
rover001,1398262393,23.7539689,90.3916944,-55.79999923706055,0.0,8.0
rover001,1398262398,23.7539688,90.3916942,-55.79999923706055,0.0,8.0
rover001,1398262403,23.7539687,90.3916941,-55.79999923706055,0.0,11.0
rover001,1398262408,23.7539687,90.3916941,-55.79999923706055,0.0,10.0
rover001,1398262413,23.7539686,90.3916941,-55.900001525878906,0.0,13.0
rover001,1398262418,23.7539683,90.3916936,-55.79999923706055,0.0,17.0
rover001,1398262423,23.7539684,90.3916938,-55.79999923706055,0.0,20.0
rover001,1398262428,23.7539683,90.3916938,-55.79999923706055,0.0,19.0
rover001,1398262433,23.7539675,90.3916917,-55.70000076293945,0.0,14.0
rover001,1398262438,23.7539673,90.3916911,-55.70000076293945,0.0,11.0
rover001,1398262443,23.7539673,90.3916911,-55.70000076293945,0.0,10.0
rover001,1398262448,23.7539672,90.391691,-55.79999923706055,0.0,10.0
rover001,1398262453,23.7539673,90.391691,-55.79999923706055,0.0,9.0
rover001,1398262458,23.7539672,90.3916909,-55.70000076293945,0.0,8.0
rover001,1398262463,23.7539673,90.3916919,-55.599998474121094,0.0,11.0
rover001,1398262468,23.7539674,90.3916922,-55.599998474121094,0.0,12.0
rover001,1398262473,23.7539674,90.3916924,-55.599998474121094,0.0,9.0
rover001,1398262479,23.7539676,90.3916933,-55.5,0.0,10.0
rover001,1398262484,23.7539677,90.3916931,-55.599998474121094,0.0,9.0
rover001,1398262489,23.7539677,90.391693,-55.599998474121094,0.0,9.0
rover001,1398262494,23.7539678,90.3916932,-55.599998474121094,0.0,10.0
rover001,1398262499,23.7539679,90.3916934,-55.599998474121094,0.0,9.0
rover001,1398262504,23.7539681,90.3916938,-55.599998474121094,0.0,8.0
rover001,1398262509,23.753968,90.3916936,-55.599998474121094,0.0,12.0
rover001,1398262514,23.7539396,90.3917064,-55.20000076293945,5.5,11.0
rover001,1398262519,23.7536174,90.391889,-64.69999694824219,3.75,16.0
rover001,1398262524,23.7534021,90.3920601,-63.0,3.5,15.0
rover001,1398262529,23.7533408,90.3920865,-65.0,2.0,13.0
rover001,1398262534,23.7532473,90.3920952,-65.80000305175781,2.0,11.0
rover001,1398262539,23.753162,90.3920758,-65.0999984741211,1.0,11.0
rover001,1398262544,23.7531583,90.3920286,-66.69999694824219,0.0,12.0
rover001,1398262549,23.7531353,90.3920208,-66.80000305175781,0.0,15.0
rover001,1398262554,23.7531307,90.3920591,-65.4000015258789,0.0,14.0
rover001,1398262559,23.7530978,90.3920471,-59.599998474121094,0.0,16.0
rover001,1398262564,23.753091,90.3920548,-57.900001525878906,0.0,13.0
